16,2,5,0.0683,1000.0000,1323.5404,-1620.0204,657.8157,0.0000,753.1790,0.0000,0.0000,1000.0000,0.0000,126.4946
16,2,6,0.0683,816.7454,1005.8989,-1144.9248,243.8107,0.0000,480.6108,0.0000,0.0000,1000.0000,30.4562,527.9251
16,2,7,0.0683,845.3089,1255.0976,-1240.8835,460.8220,0.0000,554.4434,0.0000,0.0000,1000.0000,47.2240,336.7585
16,2,8,0.0683,729.0472,1531.5322,-826.8871,688.9224,0.0000,266.3756,0.0000,0.0000,1000.0000,133.5959,126.1289
16,2,9,0.0683,399.4205,1514.5454,-246.9445,660.5139,0.0000,18.3440,0.0000,0.0000,1000.0000,375.4537,-90.6707
16,2,10,0.0000,330.9891,1897.6505,-151.4591,1000.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,667.1861,-714.9987
16,2,11,0.0000,323.0769,1816.0837,-159.8602,1000.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,858.5604,-910.1845
16,2,12,0.0683,498.1788,1678.0483,-354.3662,891.4018,0.0000,13.5303,0.0000,0.0000,1000.0000,947.5478,-943.3284
16,2,13,0.0683,439.4195,1095.9000,-351.7701,268.4696,0.0000,77.8503,0.0000,0.0000,1000.0000,786.4609,-191.3276
16,2,14,0.0683,529.6685,859.3774,-473.0649,41.2264,0.0000,107.0403,0.0000,0.0000,1000.0000,980.2380,-146.6221
16,2,15,0.0683,821.4141,1108.0656,-1156.1676,217.2096,0.0000,512.9383,0.0000,0.0000,1000.0000,731.6818,0.0000
16,2,16,0.0683,746.0161,962.0136,-853.6613,0.0000,0.0000,300.0615,0.0000,116.9477,876.8972,485.7523,326.8253
16,2,17,0.0683,759.1571,1007.9719,-822.6554,0.0000,0.0000,265.1063,0.0000,196.5330,670.0203,339.3908,487.3201
16,2,18,0.0683,629.4507,1088.7980,-524.5999,104.4337,0.0000,92.0357,0.0000,250.5978,406.2331,100.6756,579.1450
16,2,19,0.0683,535.6391,1396.0566,-354.5699,380.2572,0.0000,22.1044,0.0000,29.5068,375.1733,22.0868,579.7457
16,2,20,0.0683,415.4440,1482.7429,-225.1050,616.4665,0.0000,-17.0700,0.0000,0.0000,375.1733,23.8281,310.0683
16,2,21,0.0000,299.0566,1789.5501,-141.1466,1000.0000,0.0000,0.0000,30.4294,0.0000,404.0812,0.0000,-100.5720
16,2,22,0.0000,299.6549,1734.2609,-152.8027,1000.0000,0.0000,0.0000,44.8203,0.0000,446.6605,0.0000,-143.3308
16,2,23,0.0000,507.7619,1648.0187,-378.1545,1000.0000,0.0000,-0.0037,56.1468,0.0000,500.0000,0.0000,-201.4924
17,0,0,0.0000,257.0660,1625.0389,-132.0582,1000.0000,0.0000,0.0000,22.6764,0.0000,521.5426,0.0000,-231.7998
17,0,1,0.0000,336.8421,1636.7580,-209.4903,999.9999,0.0000,-0.0002,24.4858,0.0000,544.8041,0.0000,-253.6361
17,0,2,0.0663,262.4143,1263.4322,-253.1246,595.0715,0.0000,124.3957,0.0000,0.0000,544.8041,0.0000,112.6276
17,0,3,0.0000,522.5088,1590.6355,-425.2364,971.4848,0.0000,26.5577,22.1890,0.0000,565.8836,0.0000,-226.1757
17,0,4,0.0000,486.5973,1455.4879,-516.9877,808.5212,0.0000,159.7837,7.2475,0.0000,572.7688,0.0000,-68.2647
17,0,5,0.0663,531.3947,1433.4325,-597.5402,776.8911,0.0000,197.4671,0.0000,0.0000,572.7688,0.0000,-0.1989
17,0,6,0.0663,421.1473,1526.9090,-411.1225,796.3793,0.0000,136.0944,0.0000,0.0000,572.7688,36.2430,15.1906
17,0,7,0.0663,520.8834,1802.3465,-416.5719,917.0464,0.0000,72.7618,0.0000,0.0000,572.7688,45.2484,0.0012
17,0,8,0.0663,366.8290,1607.6110,-320.6360,636.1744,0.0000,148.1076,0.0000,0.0000,572.7688,158.0954,189.0497
17,0,9,0.0000,377.5985,1941.9846,-189.2010,999.9999,0.0000,-0.0005,33.1707,0.0000,604.2810,419.7119,-353.4336
17,0,10,0.0000,352.0862,1997.7623,-152.5335,999.9999,0.0000,-0.0002,49.9093,0.0000,651.6948,697.2732,-582.4759
17,0,11,0.0000,358.4837,2010.7162,-156.3403,999.9999,0.0000,-0.0001,66.7382,0.0000,715.0961,1029.8060,-853.4076
17,0,12,0.0000,401.0673,2010.3580,-198.9954,999.9999,0.0000,-0.0003,63.7092,0.0000,775.6198,933.6431,-798.7163
17,0,13,0.0000,433.8217,1954.4669,-242.9279,999.9999,0.0000,-0.0004,64.2841,0.0000,836.6897,985.1739,-841.2556
17,0,14,0.0000,318.4834,1366.8529,-289.2149,354.4928,0.0000,173.2035,32.4373,0.0000,867.5052,1042.4863,-364.7201
17,0,15,0.0000,572.6743,1986.7481,-375.3240,999.9999,0.0000,-0.0006,45.7724,0.0000,910.9889,927.8937,-824.8699
17,0,16,0.0663,359.6907,969.5768,-347.2243,0.0000,0.0000,181.4622,0.0000,43.7243,864.9634,551.5630,367.4518
17,0,17,0.0663,353.7198,923.3706,-344.6470,0.0000,0.0000,175.6145,0.0000,178.5903,676.9736,346.0336,423.0063
17,0,18,0.0663,316.8811,1385.8987,-283.3829,413.3015,0.0000,161.0346,0.0000,125.3971,544.9766,154.2118,274.9208
17,0,19,0.0663,381.4279,1876.1435,-232.9468,921.5411,0.0000,42.4526,0.0000,47.1164,495.3804,20.9863,46.6078
17,0,20,0.0663,373.4783,1925.2294,-188.4188,1000.0000,0.0000,-0.0004,0.0000,46.7461,446.1740,19.4471,46.3860
17,0,21,0.0000,327.1764,1903.7583,-146.4247,1000.0000,0.0000,0.0000,0.0000,0.0293,446.1432,0.0000,0.2896
17,0,22,0.0000,316.4493,1831.0558,-150.2381,1000.0000,0.0000,0.0000,56.6914,0.0000,500.0000,0.0000,-0.9284
17,0,23,0.0001,270.4695,1459.7291,-209.4699,773.7878,0.0000,76.1886,0.0000,0.0000,500.0000,0.0000,-0.9284
17,1,0,0.0000,314.0237,1802.5907,-153.5055,1000.0000,0.0000,0.0000,130.3637,0.0000,623.8455,0.0000,-0.6671
17,1,1,0.0000,436.5908,1780.6849,-280.4533,1000.0000,0.0000,-0.0005,0.0000,0.0000,623.8456,0.0000,-125.7294
17,1,2,0.0663,432.0695,1539.0399,-377.4164,835.7721,0.0000,86.0138,0.0000,0.0000,623.8456,0.0000,0.5968
17,1,3,0.0001,483.7550,1579.3210,-386.8735,873.3856,0.0000,44.3057,0.0000,0.0000,623.8456,0.0000,-81.5922
17,1,4,0.0002,605.9760,1527.3088,-541.8959,804.6618,0.0000,80.4494,0.0000,0.0000,623.8456,0.0000,-0.1992
17,1,5,0.0663,841.3438,1708.6626,-829.1250,933.5164,0.0000,142.8237,0.0000,0.0000,623.8456,0.0000,0.0001
17,1,6,0.0663,478.0732,1259.9997,-432.4477,324.1877,0.0000,141.5501,0.0000,0.0000,623.8456,36.2430,577.4554
17,1,7,0.0663,594.3194,1895.6504,-372.3440,892.7315,0.0000,-21.3783,0.0000,0.0000,623.8456,45.2484,138.5984
17,1,8,0.0663,412.5718,1721.1015,-298.7645,775.8814,0.0000,75.2501,0.0000,0.0000,623.8456,158.0954,173.2184
17,1,9,0.0000,338.6986,1637.3419,-243.0065,608.0853,0.0000,110.1592,0.0001,0.0000,623.8457,419.7119,-0.2002
17,1,10,0.0000,368.5978,2037.3741,-161.0927,999.9868,0.0000,-0.0276,1.4568,0.0000,625.2297,697.2732,-643.9014
17,1,11,0.0000,356.0236,1944.0705,-171.1646,986.6387,0.0000,6.6273,1.4017,0.0000,626.5613,1029.8060,-951.0635
17,1,12,0.0000,349.4691,1301.1597,-274.7463,313.3826,0.0000,122.8326,1.4634,0.0000,627.9515,933.6431,-258.1304
17,1,13,0.0000,403.6998,998.6655,-363.2982,0.0001,0.0000,159.3315,1.4580,0.0000,629.3366,985.1739,-35.1270
17,1,14,0.0000,464.0345,967.1550,-459.9072,0.0000,0.0000,189.3037,1.5091,0.0000,630.7702,1042.4863,-54.7345
17,1,15,0.0000,480.2979,1008.1890,-478.0321,85.9672,0.0000,182.1786,1.4358,0.0000,632.1342,927.8937,-59.6911
17,1,16,0.0663,513.4734,702.2299,-533.8848,0.0000,323.9022,219.1731,0.0000,57.0176,572.1157,551.5630,695.7215
17,1,17,0.0663,480.2115,856.5583,-516.2674,0.0000,75.1451,220.9070,0.0000,15.0183,556.3070,346.0336,618.4741
17,1,18,0.0663,386.6156,907.8935,-455.3429,0.0000,0.0000,250.3193,0.0000,17.1780,538.2248,154.2118,762.2075
17,1,19,0.0663,374.3960,990.5496,-350.4400,0.0000,0.0000,174.1673,0.0000,18.7503,518.4877,20.9863,931.9177
17,1,20,0.0663,291.1445,1557.5113,-246.0599,643.0391,0.0000,137.8230,0.0000,14.5451,503.1770,19.4471,316.4958
17,1,21,0.0000,343.2401,1908.9391,-161.4523,1000.0000,0.0000,0.0000,0.0000,3.0182,500.0000,0.0000,30.4370
17,1,22,0.0000,350.5553,1896.3363,-171.2880,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-17.9937
17,1,23,0.0663,450.2217,1833.0915,-283.5900,1000.0000,0.0000,-0.0001,0.0000,0.0000,500.0000,0.0000,-89.4392
17,2,0,0.0000,252.7648,1569.4715,-138.8706,1000.0000,0.0000,0.0001,307.7735,0.0000,792.3848,0.0000,-0.1990
17,2,1,0.0663,348.7008,1362.6389,-264.3697,825.5727,0.0000,23.0955,186.7023,0.0000,969.7520,0.0000,-0.1990
17,2,2,0.0663,415.2012,1179.0347,-362.0642,614.1086,0.0000,59.8615,0.0000,0.0000,969.7520,0.0000,0.7295
17,2,3,0.0663,866.7290,1242.3269,-1223.1727,700.5595,0.0000,464.8105,0.0000,0.0000,969.7520,0.0000,-51.4441
17,2,4,0.0663,999.9999,1320.6856,-1580.5988,711.7910,0.0000,702.3911,0.0000,0.0000,969.7520,0.0000,0.0001
17,2,5,0.0663,1000.0000,1293.0631,-1667.6890,588.2769,0.0000,808.6595,0.0000,0.0000,969.7520,0.0000,139.8609
17,2,6,0.0663,814.4113,1089.1529,-1124.3276,297.1096,0.0000,468.3383,0.0000,0.0000,969.7520,36.2430,444.1933
17,2,7,0.0663,788.1071,1170.9781,-1090.4224,337.6525,0.0000,468.9937,0.0000,0.0000,969.7520,45.2484,504.2492
17,2,8,0.0663,765.5647,1566.1443,-851.8978,760.6177,0.0000,247.4517,0.0000,0.0000,969.7520,158.0954,38.0570
17,2,9,0.0663,375.4528,1442.7890,-229.9774,590.6980,0.0000,24.9561,1.9040,0.0000,971.5608,419.7119,-33.6920
17,2,10,0.0663,293.0001,1754.5069,-140.7298,880.8445,0.0000,22.4755,3.1668,0.0000,974.5692,697.2732,-593.4557
17,2,11,0.0663,295.8665,1722.4071,-152.0493,902.8096,0.0000,20.1155,3.8731,0.0000,978.2487,1029.8060,-1023.1246
17,2,12,0.0663,407.4623,1489.4787,-265.7235,688.7452,0.0000,18.4212,4.3101,0.0000,982.3433,933.6431,-733.7052
17,2,13,0.0663,440.2770,1048.3118,-363.1808,213.6821,0.0000,89.8430,4.9843,0.0000,987.0784,985.1739,-380.8436
17,2,14,0.0663,508.3910,837.2141,-455.5492,0.0000,0.0000,114.6142,6.0084,0.0000,992.7864,1042.4863,-176.3739
17,2,15,0.0663,698.6885,906.4137,-808.9489,0.0001,0.0000,291.5564,7.5933,0.0000,1000.0000,927.8937,-56.0202
17,2,16,0.0663,690.9804,895.8788,-729.8383,0.0000,0.0000,218.0469,0.0000,102.6154,891.9838,551.5630,301.1999
17,2,17,0.0663,712.4977,987.0259,-741.4408,0.0000,0.0000,226.3615,0.0000,156.5096,727.2369,346.0336,434.7658
17,2,18,0.0663,587.7999,1025.9798,-448.5453,62.7623,0.0000,53.4022,0.0000,217.4651,498.3263,154.2118,582.9253
17,2,19,0.0663,474.0292,1276.0439,-344.8996,324.4638,0.0000,61.1996,0.0000,37.2281,459.1388,20.9863,607.3731
17,2,20,0.0663,409.6462,1532.4692,-232.3569,633.6189,0.0000,2.4940,0.0000,0.0000,459.1388,19.4471,310.4643
17,2,21,0.0000,305.1424,1810.9658,-142.9493,1000.0000,0.0000,0.0000,12.1382,0.0000,470.6700,0.0000,-88.0686
17,2,22,0.0000,295.7930,1711.5252,-153.4879,1000.0000,0.0000,0.0000,15.3491,0.0000,485.2517,0.0000,-192.6801
17,2,23,0.0663,404.5752,1495.6379,-262.9974,875.6791,0.0000,-17.5728,15.5246,0.0000,500.0000,0.0000,-166.3128
18,0,0,0.0000,259.5121,1619.9298,-135.5262,1000.0000,0.0000,0.0000,16.1126,0.0000,515.3069,0.0000,-250.8640
18,0,1,0.0000,339.7593,1652.8689,-209.1855,1000.0000,0.0000,0.0000,16.9698,0.0000,531.4282,0.0000,-276.3126
18,0,2,0.0000,290.7541,1429.0269,-258.0482,764.3105,0.0000,100.2374,1.0873,0.0000,532.4611,0.0000,-10.4051
18,0,3,0.0000,576.4505,1617.4353,-452.9633,1000.0000,0.0000,-0.0001,15.9273,0.0000,547.5920,0.0000,-248.3604
18,0,4,0.0000,547.9393,1629.2661,-503.1670,941.1099,0.0000,92.8590,12.3676,0.0000,559.3413,0.0000,-165.7250
18,0,5,0.0000,661.1306,1623.6365,-570.4784,937.1406,0.0000,46.6470,12.3712,0.0000,571.0939,0.0000,-166.7539
18,0,6,0.0000,426.9720,1510.0327,-427.3620,782.7756,0.0000,145.8414,0.0000,0.0000,571.0939,28.7744,0.0000
18,0,7,0.0000,526.5888,1803.9265,-433.1457,917.1687,0.0000,83.9084,0.0000,0.0000,571.0939,45.5334,0.0000
18,0,8,0.0000,414.0119,1779.2802,-331.1961,861.9937,0.0000,100.6415,0.0000,0.0000,571.0939,143.7585,0.0000
18,0,9,0.0000,391.8106,1983.0642,-195.1977,1000.0000,0.0000,-0.0001,18.7017,0.0000,588.8605,407.6505,-357.1133
18,0,10,0.0000,355.5416,1990.5237,-157.4369,1000.0000,0.0000,0.0000,20.0243,0.0000,607.8837,563.7490,-424.2757
18,0,11,0.0000,349.1404,1943.8084,-160.3788,1000.0000,0.0000,0.0000,24.8427,0.0000,631.4842,896.2502,-790.8179
18,0,12,0.0000,408.1311,2005.7700,-206.9771,1000.0000,0.0000,-0.0001,24.8871,0.0000,655.1269,1018.4852,-905.7799
18,0,13,0.0000,435.6391,1963.7568,-242.8877,1000.0000,0.0000,-0.0001,22.6760,0.0000,676.6691,1018.7997,-900.4384
18,0,14,0.0000,296.8482,1358.4567,-293.5363,371.9583,0.0000,193.9878,10.5063,0.0000,686.6501,870.4803,-188.4248
18,0,15,0.0000,427.2741,1631.3019,-422.4479,608.2240,0.0000,199.7894,9.5136,0.0000,695.6880,727.7249,-304.3369
18,0,16,0.0679,339.9469,986.7745,-352.9750,0.0000,0.0000,210.3966,0.0000,2.6758,692.8714,513.6274,461.9026
18,0,17,0.0679,329.2315,973.1914,-339.1462,0.0000,0.0000,204.5666,0.0000,88.9481,599.2418,366.5943,495.0388
18,0,18,0.0679,327.7515,1418.3582,-300.9777,450.1106,0.0000,166.8893,0.0000,81.0247,513.9527,136.5943,321.3616
18,0,19,0.0679,402.0701,1919.4285,-234.5511,950.0739,0.0000,26.3655,0.0000,48.3128,463.0971,19.9025,71.9326
18,0,20,0.0000,390.6212,1963.0615,-198.0088,1000.0000,0.0000,-0.0001,0.0000,1.7068,461.3004,18.4919,2.3706
18,0,21,0.0000,325.9427,1887.8971,-148.3633,1000.0000,0.0000,0.0000,0.0000,35.9426,423.4661,0.0000,0.6641
18,0,22,0.0000,317.2351,1854.7684,-146.2814,1000.0000,0.0000,0.0000,58.0997,0.0000,478.6609,0.0000,-0.9509
18,0,23,0.0000,288.2763,1499.4647,-225.5647,828.3677,0.0000,71.5078,22.4622,0.0000,500.0000,0.0000,-0.9509
18,1,0,0.0000,322.1360,1812.0903,-159.7179,1000.0000,0.0000,0.0000,87.0741,0.0000,582.7204,0.0000,-0.8941
18,1,1,0.0000,428.9422,1724.8729,-283.9676,1000.0000,0.0000,0.0000,11.8346,0.0000,593.9633,0.0000,-140.9404
18,1,2,0.0000,425.1031,1540.1199,-378.8596,783.9658,0.0000,104.9873,0.0000,0.0000,593.9633,0.0000,-0.0001
18,1,3,0.0000,464.4304,1562.8131,-374.2245,859.3877,0.0000,50.4791,5.7639,0.0000,599.4390,0.0000,-20.2425
18,1,4,0.0000,549.7502,1556.8127,-424.8018,794.9947,0.0000,27.4152,0.0000,0.0000,599.4390,0.0000,0.0000
18,1,5,0.0000,654.3624,1732.6669,-559.8363,887.9644,0.0000,74.4144,0.0000,0.0000,599.4390,0.0000,0.0000
18,1,6,0.0000,535.1688,1454.5594,-440.9264,519.9331,0.0000,92.6829,0.0000,0.0000,599.4390,28.7744,378.0585
18,1,7,0.0000,554.9948,1981.4418,-358.6941,999.9999,0.0000,-0.0123,0.0000,0.0000,599.4390,45.5334,29.8997
18,1,8,0.0000,415.6979,1724.4204,-306.9982,734.1135,0.0000,89.3617,0.0000,0.0000,599.4390,143.7585,193.7618
18,1,9,0.0000,353.8449,1695.5584,-247.8627,731.6953,0.0000,86.7904,12.7542,0.0000,611.5555,407.6505,-90.8853
18,1,10,0.0000,372.3897,2013.4585,-169.6980,1000.0000,0.0000,0.0000,17.7289,0.0000,628.3980,563.7490,-413.3807
18,1,11,0.0000,373.5349,1970.6999,-179.3949,1000.0000,0.0000,0.0000,21.8904,0.0000,649.1939,896.2502,-783.2424
18,1,12,0.0000,357.4658,1510.4607,-277.0414,475.8536,0.0000,126.4970,17.9013,0.0000,666.2001,1018.4852,-410.8287
18,1,13,0.0000,394.0868,987.4158,-361.7576,7.8525,0.0000,163.5835,0.0002,0.0000,666.2003,1018.7997,-0.8159
18,1,14,0.0000,462.2413,1130.8950,-457.5005,171.0900,0.0000,187.2202,0.0000,0.0000,666.2003,870.4803,-0.0001
18,1,15,0.0000,476.3821,1285.2906,-434.4887,288.5883,0.0000,157.4471,0.0000,0.0000,666.2003,727.7249,-0.0001
18,1,16,0.0679,490.4407,731.9665,-505.1786,0.0000,212.4942,199.3938,0.0000,59.3107,603.7680,513.6274,598.4163
18,1,17,0.0679,429.2332,983.0047,-487.3716,0.0000,2.7538,255.2486,0.0000,20.0807,582.6305,366.5943,594.0263
18,1,18,0.0679,477.6509,983.6217,-461.9440,0.0000,0.0000,181.0310,0.0000,25.7903,555.4828,136.5943,778.2193
18,1,19,0.0679,396.6039,979.6776,-351.8328,0.0000,0.0000,151.1780,0.0000,27.3437,526.7000,19.9025,907.9639
18,1,20,0.0679,337.0046,1770.9707,-250.4858,785.6617,0.0000,110.5566,0.0000,15.2981,510.5967,18.4919,179.5410
18,1,21,0.0000,353.3538,1949.5902,-163.4358,1000.0000,0.0000,0.0000,0.0000,8.6686,501.4719,0.0000,78.5434
18,1,22,0.0000,336.5670,1854.6594,-165.6351,1000.0000,0.0000,0.0000,0.0000,1.3983,500.0000,0.0000,10.1208
18,1,23,0.0000,442.8824,1801.9428,-282.4938,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-58.9640
18,2,0,0.0000,261.5025,1580.7394,-145.3178,999.9994,0.0000,-0.0367,343.0760,0.0000,825.9222,0.0000,-0.9509
18,2,1,0.0000,347.7960,1375.8349,-270.0331,843.1580,0.0000,28.7724,183.2398,0.0000,1000.0000,0.0000,-0.9509
18,2,2,0.0000,420.6639,1173.3771,-365.6638,613.7832,0.0000,56.9186,0.0000,0.0000,1000.0000,0.0000,0.1356
18,2,3,0.0000,977.3162,1367.8464,-1406.6340,817.2276,0.0000,539.4415,0.0000,0.0000,1000.0000,0.0000,-198.3326
18,2,4,0.0000,977.7890,1264.2112,-1565.7487,665.8170,0.0000,707.6385,0.0000,0.0000,1000.0000,0.0000,0.1359
18,2,5,0.0000,999.9999,1216.4744,-1720.9398,504.6998,0.0000,863.2948,0.0000,0.0000,1000.0000,0.0000,235.6349
18,2,6,0.0000,816.8059,1051.3332,-1153.9034,267.6937,0.0000,493.8254,0.0000,0.0000,1000.0000,28.7744,495.2272
18,2,7,0.0000,819.7129,1211.3339,-1181.8580,377.0689,0.0000,528.9981,0.0000,0.0000,1000.0000,45.5334,413.0005
18,2,8,0.0000,751.7850,1544.4470,-871.9947,707.9979,0.0000,287.4995,0.0000,0.0000,1000.0000,143.7585,97.6604
18,2,9,0.0000,389.6019,1491.5094,-232.3722,603.5979,0.0000,20.3527,0.0000,0.0000,1000.0000,407.6505,-80.3688
18,2,10,0.0000,323.7087,1879.3613,-147.8366,1000.0000,0.0000,0.0001,0.0000,0.0000,1000.0000,563.7490,-562.8239
18,2,11,0.0000,316.3363,1785.5174,-159.2330,1000.0000,0.0000,0.0001,0.0000,0.0000,1000.0000,896.2502,-990.6151
18,2,12,0.0000,410.5956,1437.6555,-264.7472,674.6860,0.0000,6.7455,0.0000,0.0000,1000.0000,1018.4852,-842.8282
18,2,13,0.0000,448.8875,1176.0675,-356.8405,353.8379,0.0000,72.3989,0.0000,0.0000,1000.0000,1018.7997,-525.4017
18,2,14,0.0000,525.9663,814.6512,-450.6388,0.0000,35.3402,93.9639,0.0000,0.0000,1000.0000,870.4803,-0.6113
18,2,15,0.0000,825.3893,1114.2796,-1170.6671,196.3047,0.0000,528.8728,0.0000,0.0000,1000.0000,727.7249,0.0000
18,2,16,0.0679,734.7753,938.9860,-808.5345,0.0000,0.0000,261.5700,0.0000,105.5873,888.8555,513.6274,295.4827
18,2,17,0.0679,723.0264,957.6693,-724.6955,0.0000,0.0000,193.2166,0.0000,177.1814,702.3488,366.5943,436.7536
18,2,18,0.0679,640.9972,1060.3949,-527.9827,63.2127,0.0000,86.4356,0.0000,255.4767,433.4259,136.5943,577.6549
18,2,19,0.0679,525.0985,1399.3299,-343.9301,409.7344,0.0000,16.7642,0.0000,34.2262,397.3984,19.9025,591.6707
18,2,20,0.0679,376.3911,1443.8720,-235.0526,569.9009,0.0000,33.4693,0.0000,0.0000,397.3984,18.4919,309.9321
18,2,21,0.0000,304.3400,1799.2324,-144.4936,1000.0000,0.0000,0.0000,20.9393,0.0000,417.2907,0.0000,-67.4256
18,2,22,0.0000,288.7052,1701.3551,-148.4342,1000.0000,0.0000,0.0000,38.5355,0.0000,453.8994,0.0000,-153.1810
18,2,23,0.0000,493.1904,1637.0856,-365.7712,1000.0000,0.0000,-0.0020,48.5269,0.0000,500.0000,0.0000,-226.6860
19,0,0,0.0000,258.4135,1624.2862,-133.5562,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-255.3501
19,0,1,0.0000,341.5125,1653.6586,-210.7808,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-242.3217
19,0,2,0.0000,293.9130,1412.8827,-257.0620,745.1799,0.0000,96.6896,0.0000,0.0000,500.0000,0.0000,-14.2987
19,0,3,0.0000,580.2543,1635.1988,-453.2117,999.9999,0.0000,-0.0028,0.0000,0.0000,500.0000,0.0000,-241.7400
19,0,4,0.0000,521.4114,1560.0177,-497.5445,892.4602,0.0000,109.6446,0.0000,0.0000,500.0000,0.0000,-142.2545
19,0,5,0.0000,992.5866,1394.9114,-1515.4938,738.2111,0.0000,654.2473,0.0000,0.0000,500.0000,0.0000,-0.2032
19,0,6,0.0000,457.2771,1579.5164,-414.2279,834.4871,0.0000,105.9566,0.0000,0.0000,500.0000,31.1103,0.0001
19,0,7,0.0000,540.6095,1829.7604,-427.6735,924.4626,0.0000,68.1235,0.0000,0.0000,500.0000,55.3295,0.0001
19,0,8,0.0000,434.9708,1823.9239,-317.7782,899.6022,0.0000,67.6717,0.0000,0.0000,500.0000,170.7665,0.0001
19,0,9,0.0000,392.0512,1952.9847,-201.4538,999.9997,0.0000,-0.0005,0.0000,0.0000,500.0000,441.3742,-349.7202
19,0,10,0.0000,350.7267,1971.3334,-156.4600,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,610.7904,-490.1023
19,0,11,0.0000,343.7739,1923.3988,-159.0942,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,841.8299,-754.1599
19,0,12,0.0000,405.4469,1967.9207,-211.8625,999.9999,0.0000,-0.0002,0.0000,0.0000,500.0000,951.3840,-847.5212
19,0,13,0.0000,428.4944,1917.7160,-252.6208,985.2968,0.0000,10.6102,0.0000,0.0000,500.0000,839.2608,-730.4822
19,0,14,0.0000,319.8824,1314.7781,-297.0484,300.5381,0.0000,180.0139,0.0000,0.0000,500.0000,901.8229,-232.1099
19,0,15,0.0000,570.3140,1953.7711,-379.5590,999.9999,0.0000,-0.0008,0.0000,0.0000,500.0000,828.5424,-707.4314
19,0,16,0.0000,341.5877,912.6849,-339.6118,0.0000,0.0000,180.5610,0.0000,0.0002,499.9997,587.3833,344.8036
19,0,17,0.0000,346.7288,1040.9165,-336.1365,82.1681,0.0000,181.1574,0.0000,4.3128,495.4600,337.6872,564.7816
19,0,18,0.0000,330.7940,1463.6795,-282.4944,562.1617,0.0000,132.0039,0.0000,4.2939,490.9401,134.5804,330.3247
19,0,19,0.0000,413.7110,1902.0500,-237.9766,984.1302,0.0000,7.8495,0.0000,0.0002,490.9398,18.9679,0.2745
19,0,20,0.0000,387.5964,1947.5979,-198.0766,1000.0000,0.0000,-0.0002,0.0000,3.6295,487.1194,19.2451,21.8955
19,0,21,0.0000,338.6680,1945.5073,-149.5666,1000.0000,0.0000,0.0000,0.0000,35.5625,449.6852,0.0000,0.6856
19,0,22,0.0000,324.3501,1852.2919,-153.8910,999.9998,0.0000,-0.0007,52.9630,0.0000,500.0000,0.0000,-0.9482
19,0,23,0.0000,285.5850,1446.8387,-226.4344,777.3815,0.0000,74.7409,0.0000,0.0000,500.0000,0.0000,-0.9482
19,1,0,0.0000,309.0677,1748.4857,-159.3665,999.9996,0.0000,-0.0040,97.1993,0.0000,592.3394,0.0000,-0.9482
19,1,1,0.0000,436.3872,1761.5953,-284.0681,1000.0000,0.0000,0.0000,0.0000,0.0000,592.3394,0.0000,-148.7247
19,1,2,0.0000,426.6621,1553.4752,-377.0061,788.9894,0.0000,103.2411,0.0000,0.0000,592.3394,0.0000,-0.2034
19,1,3,0.0000,543.5616,1691.1860,-404.1417,945.2897,0.0000,9.7594,0.0000,0.0000,592.3394,0.0000,-90.0282
19,1,4,0.0000,517.1990,1602.7890,-403.1406,816.7398,0.0000,43.1515,0.0000,0.0000,592.3394,0.0000,-0.2033
19,1,5,0.0000,999.9999,1775.5089,-1192.0176,932.7308,0.0000,360.5734,0.0000,0.0000,592.3394,0.0000,-0.0001
19,1,6,0.0000,413.1984,1413.6211,-441.6734,512.7902,0.0000,208.6412,0.0000,13.9373,577.6685,31.1103,432.5254
19,1,7,0.0000,566.1635,1971.3608,-371.8741,999.9998,0.0000,-0.0172,0.0000,6.8913,570.4145,55.3295,25.8051
19,1,8,0.0000,387.1106,1685.7194,-305.2550,691.4918,0.0000,116.9899,0.0000,11.7288,558.0684,170.7665,229.7136
19,1,9,0.0000,357.4180,1679.9243,-263.1991,651.0547,0.0000,111.5551,0.0000,0.0000,558.0684,441.3742,-0.2036
19,1,10,0.0000,364.4371,1957.5768,-172.9218,1000.0000,0.0000,0.0000,0.0000,0.0000,558.0684,610.7904,-522.8500
19,1,11,0.0000,375.7907,2003.4116,-175.1084,1000.0000,0.0000,0.0000,0.0000,0.0000,558.0684,841.8299,-721.0452
19,1,12,0.0000,347.6683,1249.5797,-284.0181,233.6387,0.0000,139.5379,0.0000,0.0000,558.0684,951.3840,-182.6655
19,1,13,0.0000,408.2149,1085.9856,-378.1065,128.6364,0.0000,161.3614,0.0000,0.0000,558.0684,839.2608,-0.2035
19,1,14,0.0000,482.8107,1085.6546,-468.6994,81.5788,0.0000,186.7039,0.0000,0.0000,558.0684,901.8229,-0.2034
